Study Name	V44_832864_470C
1.735500E-7	7.108860E-4
1.736000E-7	6.612104E-4
1.736500E-7	6.081090E-4
1.737000E-7	5.635723E-4
1.737500E-7	5.584334E-4
1.738000E-7	5.755629E-4
1.738500E-7	5.875536E-4
1.739000E-7	6.149608E-4
1.739500E-7	6.697752E-4
1.740000E-7	7.160248E-4
1.740500E-7	7.331543E-4
1.741000E-7	7.400061E-4
1.741500E-7	7.468579E-4
1.742000E-7	7.382932E-4
1.742500E-7	7.228766E-4
1.743000E-7	7.143119E-4
1.743500E-7	7.177378E-4
1.744000E-7	7.451450E-4
1.744500E-7	8.085241E-4
1.745000E-7	8.907457E-4
1.745500E-7	9.678285E-4
1.746000E-7	1.043198E-3
1.746500E-7	1.108290E-3
1.747000E-7	1.145975E-3
1.747500E-7	1.157966E-3
1.748000E-7	1.142549E-3
1.748500E-7	1.086022E-3
1.749000E-7	9.969486E-4
1.749500E-7	9.027364E-4
1.750000E-7	8.205148E-4
1.750500E-7	7.622745E-4
1.751000E-7	7.468579E-4
1.751500E-7	7.622745E-4
1.752000E-7	7.931076E-4
1.752500E-7	8.616256E-4
1.753000E-7	9.729673E-4
1.753500E-7	1.096300E-3
1.754000E-7	1.216206E-3
1.754500E-7	1.317270E-3
1.755000E-7	1.401205E-3
1.755500E-7	1.466297E-3
1.756000E-7	1.507408E-3
1.756500E-7	1.514260E-3
1.757000E-7	1.483426E-3
1.757500E-7	1.428612E-3
1.758000E-7	1.346390E-3
1.758500E-7	1.236762E-3
1.759000E-7	1.115142E-3
1.759500E-7	1.010652E-3
1.760000E-7	9.147270E-4
1.760500E-7	8.256536E-4
1.761000E-7	7.622745E-4
1.761500E-7	7.314414E-4
1.762000E-7	7.245896E-4
1.762500E-7	7.485709E-4
1.763000E-7	7.948205E-4
1.763500E-7	8.359313E-4
1.764000E-7	8.599126E-4
1.764500E-7	8.856069E-4
1.765000E-7	8.993105E-4
1.765500E-7	8.924587E-4
1.766000E-7	8.856069E-4
1.766500E-7	8.941716E-4
1.767000E-7	8.924587E-4
1.767500E-7	8.804680E-4
1.768000E-7	8.753292E-4
1.768500E-7	8.753292E-4
1.769000E-7	8.736162E-4
1.769500E-7	8.873198E-4
1.770000E-7	9.215788E-4
1.770500E-7	9.609767E-4
1.771000E-7	9.935227E-4
1.771500E-7	1.012365E-3
1.772000E-7	1.026069E-3
1.772500E-7	1.043198E-3
1.773000E-7	1.053476E-3
1.773500E-7	1.041485E-3
1.774000E-7	1.019217E-3
1.774500E-7	9.935227E-4
1.775000E-7	9.558378E-4
1.775500E-7	9.010234E-4
1.776000E-7	8.633385E-4
1.776500E-7	8.496349E-4
1.777000E-7	8.444961E-4
1.777500E-7	8.393572E-4
1.778000E-7	8.444961E-4
1.778500E-7	8.427831E-4
1.779000E-7	8.307925E-4
1.779500E-7	8.239407E-4
1.780000E-7	8.136630E-4
1.780500E-7	7.776910E-4
1.781000E-7	7.245896E-4
1.781500E-7	6.749140E-4
1.782000E-7	6.235255E-4
1.782500E-7	5.738500E-4
1.783000E-7	5.567205E-4
1.783500E-7	5.789888E-4
1.784000E-7	6.252385E-4
1.784500E-7	6.869047E-4
1.785000E-7	7.794040E-4
1.785500E-7	9.095882E-4
1.786000E-7	1.051763E-3
1.786500E-7	1.171670E-3
1.787000E-7	1.269308E-3
1.787500E-7	1.363520E-3
1.788000E-7	1.445742E-3
1.788500E-7	1.480001E-3
1.789000E-7	1.459445E-3
1.789500E-7	1.404631E-3
1.790000E-7	1.318983E-3
1.790500E-7	1.202503E-3
1.791000E-7	1.072318E-3
1.791500E-7	9.369954E-4
1.792000E-7	8.136630E-4
1.792500E-7	7.194507E-4
1.793000E-7	6.475068E-4
1.793500E-7	5.772759E-4
1.794000E-7	5.121838E-4
1.794500E-7	4.676471E-4
1.795000E-7	4.402399E-4
1.795500E-7	4.213974E-4
1.796000E-7	4.111197E-4
1.796500E-7	4.128327E-4
1.797000E-7	4.196845E-4
1.797500E-7	4.265363E-4
1.798000E-7	4.368140E-4
1.798500E-7	4.659341E-4
1.799000E-7	5.224615E-4
1.799500E-7	5.858406E-4
1.800000E-7	6.457939E-4
1.800500E-7	7.125989E-4
1.801000E-7	7.776910E-4
1.801500E-7	8.170889E-4
1.802000E-7	8.307925E-4
1.802500E-7	8.256536E-4
1.803000E-7	8.085241E-4
1.803500E-7	7.674133E-4
1.804000E-7	7.006083E-4
1.804500E-7	6.166737E-4
1.805000E-7	5.276003E-4
1.805500E-7	4.522305E-4
1.806000E-7	3.751478E-4
1.806500E-7	2.929262E-4
1.807000E-7	2.381118E-4
1.807500E-7	2.483895E-4
1.808000E-7	3.117686E-4
1.808500E-7	3.888514E-4
1.809000E-7	4.676471E-4
1.809500E-7	5.567205E-4
1.810000E-7	6.492198E-4
1.810500E-7	7.382932E-4
1.811000E-7	8.119500E-4
1.811500E-7	8.633385E-4
1.812000E-7	8.873198E-4
1.812500E-7	8.873198E-4
1.813000E-7	8.616256E-4
1.813500E-7	8.085241E-4
1.814000E-7	7.519968E-4
1.814500E-7	7.074601E-4
1.815000E-7	6.732011E-4
1.815500E-7	6.475068E-4
1.816000E-7	6.406550E-4
1.816500E-7	6.543586E-4
1.817000E-7	6.714881E-4
1.817500E-7	6.869047E-4
1.818000E-7	7.023212E-4
1.818500E-7	7.074601E-4
1.819000E-7	7.074601E-4
1.819500E-7	7.023212E-4
1.820000E-7	6.766270E-4
1.820500E-7	6.235255E-4
1.821000E-7	5.687111E-4
1.821500E-7	5.276003E-4
1.822000E-7	4.899154E-4
1.822500E-7	4.556564E-4
1.823000E-7	4.522305E-4
1.823500E-7	4.950543E-4
1.824000E-7	5.652852E-4
1.824500E-7	6.457939E-4
1.825000E-7	7.417191E-4
1.825500E-7	8.564867E-4
1.826000E-7	9.763932E-4
1.826500E-7	1.077457E-3
1.827000E-7	1.147688E-3
1.827500E-7	1.183660E-3
1.828000E-7	1.180234E-3
1.828500E-7	1.130559E-3
1.829000E-7	1.044911E-3
1.829500E-7	9.455601E-4
1.830000E-7	8.256536E-4
1.830500E-7	6.971824E-4
1.831000E-7	5.841277E-4
1.831500E-7	5.121838E-4
1.832000E-7	4.744989E-4
1.832500E-7	4.659341E-4
1.833000E-7	5.019061E-4
1.833500E-7	5.824147E-4
1.834000E-7	6.663493E-4
1.834500E-7	7.331543E-4
1.835000E-7	7.896817E-4
1.835500E-7	8.222277E-4
1.836000E-7	7.982464E-4
1.836500E-7	7.263025E-4
1.837000E-7	6.303773E-4
1.837500E-7	5.138967E-4
1.838000E-7	3.957032E-4
1.838500E-7	2.809355E-4
1.839000E-7	1.798714E-4
1.839500E-7	9.422395E-5
1.840000E-7	5.653904E-5
1.840500E-7	7.366855E-5
1.841000E-7	1.301959E-4
1.841500E-7	2.226952E-4
1.842000E-7	3.426017E-4
1.842500E-7	4.693600E-4
1.843000E-7	5.944054E-4
1.843500E-7	7.023212E-4
1.844000E-7	7.776910E-4
1.844500E-7	8.102371E-4
1.845000E-7	8.256536E-4
1.845500E-7	8.256536E-4
1.846000E-7	8.102371E-4
1.846500E-7	7.759781E-4
1.847000E-7	7.365802E-4
1.847500E-7	7.160248E-4
1.848000E-7	7.040342E-4
1.848500E-7	6.988953E-4
1.849000E-7	7.040342E-4
1.849500E-7	7.502838E-4
1.850000E-7	8.307925E-4
1.850500E-7	9.095882E-4
1.851000E-7	9.815321E-4
1.851500E-7	1.062041E-3
1.852000E-7	1.132272E-3
1.852500E-7	1.169957E-3
1.853000E-7	1.195651E-3
1.853500E-7	1.205929E-3
1.854000E-7	1.185373E-3
1.854500E-7	1.132272E-3
1.855000E-7	1.080883E-3
1.855500E-7	1.027782E-3
1.856000E-7	9.592637E-4
1.856500E-7	8.856069E-4
1.857000E-7	8.239407E-4
1.857500E-7	7.879687E-4
1.858000E-7	7.913946E-4
1.858500E-7	8.307925E-4
1.859000E-7	8.975975E-4
1.859500E-7	9.986616E-4
1.860000E-7	1.116855E-3
1.860500E-7	1.212780E-3
1.861000E-7	1.267595E-3
1.861500E-7	1.306993E-3
1.862000E-7	1.322409E-3
1.862500E-7	1.293289E-3
1.863000E-7	1.229910E-3
1.863500E-7	1.142549E-3
1.864000E-7	1.027782E-3
1.864500E-7	9.095882E-4
1.865000E-7	8.033853E-4
1.865500E-7	7.091730E-4
1.866000E-7	6.372291E-4
1.866500E-7	6.183867E-4
1.867000E-7	6.320903E-4
1.867500E-7	6.594975E-4
1.868000E-7	7.108860E-4
1.868500E-7	7.862558E-4
1.869000E-7	8.581997E-4
1.869500E-7	9.130141E-4
1.870000E-7	9.644026E-4
1.870500E-7	1.005513E-3
1.871000E-7	1.015791E-3
1.871500E-7	1.000375E-3
1.872000E-7	9.695414E-4
1.872500E-7	9.250047E-4
1.873000E-7	8.684774E-4
1.873500E-7	8.033853E-4
1.874000E-7	7.365802E-4
1.874500E-7	6.766270E-4
1.875000E-7	6.406550E-4
1.875500E-7	6.200996E-4
1.876000E-7	6.046831E-4
1.876500E-7	5.909795E-4
1.877000E-7	5.892665E-4
1.877500E-7	6.012572E-4
1.878000E-7	6.098219E-4
1.878500E-7	6.046831E-4
1.879000E-7	5.926924E-4
1.879500E-7	5.909795E-4
1.880000E-7	5.961183E-4
1.880500E-7	5.926924E-4
1.881000E-7	5.824147E-4
1.881500E-7	5.635723E-4
1.882000E-7	5.430169E-4
1.882500E-7	5.310262E-4
1.883000E-7	5.276003E-4
1.883500E-7	5.344521E-4
1.884000E-7	5.669982E-4
1.884500E-7	6.098219E-4
1.885000E-7	6.440809E-4
1.885500E-7	6.680622E-4
1.886000E-7	6.971824E-4
1.886500E-7	7.143119E-4
1.887000E-7	7.125989E-4
1.887500E-7	7.143119E-4
1.888000E-7	7.211637E-4
1.888500E-7	7.057471E-4
1.889000E-7	6.749140E-4
1.889500E-7	6.492198E-4
1.890000E-7	6.235255E-4
1.890500E-7	5.892665E-4
1.891000E-7	5.755629E-4
1.891500E-7	5.926924E-4
1.892000E-7	6.115349E-4
1.892500E-7	6.166737E-4
1.893000E-7	6.269514E-4
1.893500E-7	6.389421E-4
1.894000E-7	6.252385E-4
1.894500E-7	5.926924E-4
1.895000E-7	5.635723E-4
1.895500E-7	5.481557E-4
1.896000E-7	5.361651E-4
1.896500E-7	5.310262E-4
1.897000E-7	5.361651E-4
1.897500E-7	5.413039E-4
1.898000E-7	5.498687E-4
1.898500E-7	5.687111E-4
1.899000E-7	5.995442E-4
1.899500E-7	6.355162E-4
1.900000E-7	6.817658E-4
1.900500E-7	7.382932E-4
1.901000E-7	7.965335E-4
1.901500E-7	8.462090E-4
1.902000E-7	8.753292E-4
1.902500E-7	8.873198E-4
1.903000E-7	8.907457E-4
1.903500E-7	8.941716E-4
1.904000E-7	8.821810E-4
1.904500E-7	8.684774E-4
1.905000E-7	8.479220E-4
1.905500E-7	8.085241E-4
1.906000E-7	7.639874E-4
1.906500E-7	7.417191E-4
1.907000E-7	7.211637E-4
1.907500E-7	6.800529E-4
1.908000E-7	6.475068E-4
1.908500E-7	6.509327E-4
1.909000E-7	6.697752E-4
1.909500E-7	6.851917E-4
1.910000E-7	7.074601E-4
1.910500E-7	7.519968E-4
1.911000E-7	7.999594E-4
1.911500E-7	8.479220E-4
1.912000E-7	8.993105E-4
1.912500E-7	9.575508E-4
1.913000E-7	1.024356E-3
1.913500E-7	1.080883E-3
1.914000E-7	1.130559E-3
1.914500E-7	1.154540E-3
1.915000E-7	1.137411E-3
1.915500E-7	1.094587E-3
1.916000E-7	1.038059E-3
1.916500E-7	9.695414E-4
1.917000E-7	8.873198E-4
1.917500E-7	7.982464E-4
1.918000E-7	7.057471E-4
1.918500E-7	6.063960E-4
1.919000E-7	5.104708E-4
1.919500E-7	4.299622E-4
1.920000E-7	3.631571E-4
1.920500E-7	3.083427E-4
1.921000E-7	2.740837E-4
1.921500E-7	2.535283E-4
1.922000E-7	2.535283E-4
1.922500E-7	2.757967E-4
1.923000E-7	3.032039E-4
1.923500E-7	3.220463E-4
1.924000E-7	3.460276E-4
1.924500E-7	3.768607E-4
1.925000E-7	4.042679E-4
1.925500E-7	4.299622E-4
1.926000E-7	4.676471E-4
1.926500E-7	5.053320E-4
1.927000E-7	5.344521E-4
1.927500E-7	5.532946E-4
1.928000E-7	5.721370E-4
1.928500E-7	5.875536E-4
1.929000E-7	6.081090E-4
1.929500E-7	6.269514E-4
1.930000E-7	6.389421E-4
1.930500E-7	6.440809E-4
1.931000E-7	6.492198E-4
1.931500E-7	6.560716E-4
1.932000E-7	6.783399E-4
1.932500E-7	7.143119E-4
1.933000E-7	7.519968E-4
1.933500E-7	7.759781E-4
1.934000E-7	7.982464E-4
1.934500E-7	8.170889E-4
1.935000E-7	8.290795E-4
1.935500E-7	8.342184E-4
1.936000E-7	8.325054E-4
1.936500E-7	8.222277E-4
1.937000E-7	8.119500E-4
1.937500E-7	8.256536E-4
1.938000E-7	8.496349E-4
1.938500E-7	8.599126E-4
1.939000E-7	8.479220E-4
1.939500E-7	8.376443E-4
1.940000E-7	8.290795E-4
1.940500E-7	8.239407E-4
1.941000E-7	7.982464E-4
1.941500E-7	7.519968E-4
1.942000E-7	7.091730E-4
1.942500E-7	6.749140E-4
1.943000E-7	6.423680E-4
1.943500E-7	6.081090E-4
1.944000E-7	5.892665E-4
1.944500E-7	5.772759E-4
1.945000E-7	5.721370E-4
1.945500E-7	5.892665E-4
1.946000E-7	6.286644E-4
1.946500E-7	6.749140E-4
1.947000E-7	7.228766E-4
1.947500E-7	7.674133E-4
1.948000E-7	7.931076E-4
1.948500E-7	8.016723E-4
1.949000E-7	7.999594E-4
1.949500E-7	7.828299E-4
1.950000E-7	7.485709E-4
1.950500E-7	7.108860E-4
1.951000E-7	6.817658E-4
1.951500E-7	6.612104E-4
1.952000E-7	6.457939E-4
1.952500E-7	6.492198E-4
1.953000E-7	6.817658E-4
1.953500E-7	7.382932E-4
1.954000E-7	8.016723E-4
1.954500E-7	8.564867E-4
1.955000E-7	9.095882E-4
1.955500E-7	9.575508E-4
1.956000E-7	9.952357E-4
1.956500E-7	1.026069E-3
1.957000E-7	1.051763E-3
1.957500E-7	1.072318E-3
1.958000E-7	1.072318E-3
1.958500E-7	1.043198E-3
1.959000E-7	9.969486E-4
1.959500E-7	9.472731E-4
1.960000E-7	8.890328E-4
1.960500E-7	8.119500E-4
1.961000E-7	7.228766E-4
1.961500E-7	6.440809E-4
1.962000E-7	5.772759E-4
1.962500E-7	5.207485E-4
1.963000E-7	4.830636E-4
1.963500E-7	4.762118E-4
1.964000E-7	4.933413E-4
1.964500E-7	5.258874E-4
1.965000E-7	5.687111E-4
1.965500E-7	6.166737E-4
1.966000E-7	6.714881E-4
1.966500E-7	7.280155E-4
1.967000E-7	7.759781E-4
1.967500E-7	8.119500E-4
1.968000E-7	8.307925E-4
1.968500E-7	8.427831E-4
1.969000E-7	8.564867E-4
1.969500E-7	8.633385E-4
1.970000E-7	8.684774E-4
1.970500E-7	8.821810E-4
1.971000E-7	9.113011E-4
1.971500E-7	9.438472E-4
1.972000E-7	9.746803E-4
1.972500E-7	1.007226E-3
1.973000E-7	1.032921E-3
1.973500E-7	1.050050E-3
1.974000E-7	1.063754E-3
1.974500E-7	1.058615E-3
1.975000E-7	1.022643E-3
1.975500E-7	9.695414E-4
1.976000E-7	9.147270E-4
1.976500E-7	8.462090E-4
1.977000E-7	7.742651E-4
1.977500E-7	7.125989E-4
1.978000E-7	6.732011E-4
1.978500E-7	6.457939E-4
1.979000E-7	6.389421E-4
1.979500E-7	6.492198E-4
1.980000E-7	6.492198E-4
1.980500E-7	6.269514E-4
1.981000E-7	6.046831E-4
1.981500E-7	5.944054E-4
1.982000E-7	5.738500E-4
1.982500E-7	5.241744E-4
1.983000E-7	4.642212E-4
1.983500E-7	4.025550E-4
1.984000E-7	3.614442E-4
1.984500E-7	3.306111E-4
1.985000E-7	2.963521E-4
1.985500E-7	2.723708E-4
1.986000E-7	2.929262E-4
1.986500E-7	3.665830E-4
1.987000E-7	4.727859E-4
1.987500E-7	5.926924E-4
1.988000E-7	7.143119E-4
1.988500E-7	8.102371E-4
1.989000E-7	8.719033E-4
1.989500E-7	9.113011E-4
1.990000E-7	9.232918E-4
1.990500E-7	8.941716E-4
1.991000E-7	8.325054E-4
1.991500E-7	7.434320E-4
1.992000E-7	6.303773E-4
1.992500E-7	5.070449E-4
1.993000E-7	3.939902E-4
1.993500E-7	3.186204E-4
1.994000E-7	2.775096E-4
1.994500E-7	2.603801E-4
1.995000E-7	2.723708E-4
1.995500E-7	3.254722E-4
1.996000E-7	3.854255E-4
1.996500E-7	4.316751E-4
1.997000E-7	4.744989E-4
1.997500E-7	5.258874E-4
1.998000E-7	5.704241E-4
1.998500E-7	5.926924E-4
1.999000E-7	6.183867E-4
1.999500E-7	6.389421E-4
2.000000E-7	6.577845E-4
